Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-10-25,876.3652068230922,878.1994122673816,849.9919225702721,856.9322509765625,10873022,982.7227172851562,891.0605486538128,921.9487831747015,27.558303510723107,-30.88823452088866,-367554422.3383027,7663584101.0,7.679646992173829,14.66587300883944,47.43637006035785,975.6509570137875,848.1483410819155,24.519668250669934,328.03462218690544
2024-10-28,860.4519329558474,879.1908429028263,852.8671821791049,870.9616088867188,7106045,978.3622082519531,887.96840407426,918.1719554496658,33.78862841161509,-30.203551375405823,-364891323.76948005,7670690146.0,23.20348246071021,16.831865136898816,48.58128817752739,962.9240668853733,849.5178764740017,24.648524855887892,328.13906067799377
2024-10-29,872.746246564215,874.9770662799428,818.6612740036501,835.56591796875,26818871,973.5049694824219,879.9064831349508,912.0529897103387,27.388512839358796,-32.14650657538789,-375609436.9722113,7643871275.0,14.461398978740867,15.114842810541674,50.1607947489481,957.2994341486366,842.0649396306602,26.910472528773955,328.51489842958233
2024-10-30,838.7882654719797,846.3234549984074,830.9060232147494,833.0377197265625,12933218,968.6130285644531,872.6959041490448,906.2000067485775,26.99519009736737,-33.504102599532644,-384966223.2961729,7630938057.0,12.685958099470634,16.783613179640607,51.62747942241019,951.778004541693,835.1929305169008,26.089541046979956,328.69372656733304
2024-10-31,836.6565722598632,836.6565722598632,824.7588663197203,826.9401245117188,11904413,963.6328491210937,865.65655343561,900.328904360662,26.024468646124546,-34.672350925052,-392505660.64324945,7619033644.0,7.305362721869201,11.484239933360271,53.07230873403598,952.8386664113885,825.0453973093146,25.07583853934874,328.8558534611298
2024-11-01,840.7216494472682,840.7216494472682,832.8394072400596,836.260009765625,2900548,959.1712109375,861.1340082556123,895.5830603165851,30.15836238435506,-34.449052060972804,-392888746.8465921,7621934192.0,16.18791773174428,12.05974618436141,54.07718735450164,950.4432147330967,818.7852703743251,24.26910185336308,328.89590468575153
2024-11-04,832.8393739204421,837.2514517543018,807.5567500692857,817.0748901367188,15514419,953.9947155761719,854.3556823911672,889.7676403032617,26.834089213998638,-35.41195791209452,-398457390.69294864,7606419773.0,8.847902786576013,10.780394413396538,55.37460992555415,949.4021023935587,809.5398226552694,24.656644698481152,329.1032839938084
2024-11-05,814.4970873453123,836.4086707234603,813.4064885493328,828.5264892578125,10215249,948.9034899902343,850.3819603706511,885.2312587443396,31.67528957649482,-34.8492983736885,-395243081.49294233,7616635022.0,20.4942127801984,15.176677766172936,56.5793594558172,946.9144577173446,803.6842056127335,24.53846880388446,329.2412574820036
2024-11-06,836.706140063708,836.706140063708,818.9587056505674,832.5419311523438,10579596,944.1929907226563,847.6373404909115,881.3283455893769,33.34083333265268,-33.69100509846544,-389628219.76565653,7627214618.0,24.418597335160904,17.920237633978477,57.67205196904274,939.4590914828432,801.2793423550474,24.053394918831323,329.3850165011997
2024-11-07,833.8308778549339,835.565959943217,810.3328968992126,812.7620239257812,13237161,939.1404309082031,842.2719071731991,876.249358799481,29.523020581661427,-33.97745162628189,-400316760.68857235,7613977457.0,5.089699409747487,16.667503175035634,58.81107178080026,934.3794134072297,795.576726729489,24.13765692777225,329.5612304905357
2024-11-08,814.9432684704022,814.9928301405532,794.2709687692351,798.5839233398438,16072692,932.8703393554688,835.5506788911445,870.4963635802485,27.12533734079885,-34.94568468910404,-409698857.74816465,7597904765.0,4.142891351192557,11.217062698700353,60.076862871703675,928.5978605574137,788.9400483781333,23.89367153088267,329.76763085927473
2024-11-11,794.1718606468877,824.3623011602191,785.2485813137766,797.84033203125,27587619,926.7896215820313,829.7490870665454,865.1144353173597,27.0014806326965,-35.36534825081435,-419524094.5098909,7570317146.0,12.959197558915264,7.397262773285141,60.43410702258552,921.2761329252842,784.0120994965907,24.98081783913694,330.1213837553303
2024-11-12,799.1292148943049,806.1686664026907,776.3748411513526,778.1594848632812,16526921,920.6860974121093,821.8122251891201,858.6733278763169,23.891979712422355,-36.86110268719676,-434071097.4972573,7553790225.0,1.6830176113368585,6.261702173814932,60.920659428767685,916.7987963479188,775.3573437887999,25.324604082865598,330.326070346504
2024-11-13,780.2912140426272,785.8930747915717,768.9388075295049,779.547607421875,14674022,914.7600500488281,815.3099763018516,852.8121633982101,24.551943149871292,-37.50218709635851,-430381157.12625724,7568464247.0,9.622316591660168,8.0881772539708,61.496555759739465,911.9509473672915,768.188511861224,24.726722881379974,330.5041653108601
2024-11-14,779.8945993636842,785.248591237155,765.4190813574288,767.699462890625,11740909,908.6892468261718,807.9852819308937,846.5075189161669,22.739449042940734,-38.52223698527314,-439421671.38842154,7556723338.0,2.004347565881951,4.436560589626364,62.08964229948582,909.7078808648289,758.8015734808741,24.376921952690417,330.6448619130396
2024-11-18,771.3679225037777,775.085955549265,752.7281956053731,765.3199462890625,17053446,902.7949255371094,801.4213841398428,840.4936246474924,22.382082164814193,-39.07224050764967,-437266328.9526709,7539669892.0,10.300095709848325,7.308919955796853,62.840430197920966,901.7461034972515,753.0562036316547,24.232696094919095,330.8451771389641
2024-11-19,765.3199596031319,793.0812734923937,765.3199596031319,776.5236206054688,14012014,897.5173022460938,797.5909589807083,835.7551058295647,28.110763337505546,-38.16414684885649,-439968658.15589184,7553681906.0,25.4237502565932,12.576064510774529,62.008154198261316,891.9659526953694,750.9287372460369,24.484741174091393,331.0149124495717
2024-11-21,778.2586484102502,779.2501238371019,759.718045825151,767.2532348632812,14194678,892.2654577636719,792.9236168087964,830.6808931653956,26.376062303087537,-37.757276356599164,-443211139.2621517,7539487228.0,16.506954351407142,17.41026677261626,61.37453815225647,886.4906050959995,745.9291397770475,24.13097951965279,331.1830539795692
2024-11-22,768.3934728957609,787.2315064248182,768.3934728957609,784.257080078125,14535112,887.4111926269532,791.5903034656162,827.2420921959681,34.375377957758715,-35.65178873035188,-433266062.63057274,7554022340.0,35.83094320789177,25.920549271964074,60.154731094067536,878.9028410699875,744.9257661077468,23.83435752264452,331.3595058806324
2024-11-25,801.161732276637,803.2934287187248,786.8845219806813,789.809326171875,15194167,883.8478295898437,791.3163069588868,824.469294712702,36.790410625051464,-33.15298775381518,-443043663.6115503,7569216507.0,43.87092056790323,32.06960604240075,57.875948385884605,869.2837389049018,746.2759595814264,23.491642602498473,331.5493025439623
2024-11-26,790.3547199297111,794.9650447010366,773.4996364105441,776.3253173828125,10310838,879.8194653320312,789.01000087026,820.9030741697471,33.56030247194798,-31.893073299487128,-450639888.5605936,7558905669.0,28.099189530826106,35.93368443554041,56.22495271572039,862.3365272512675,745.1624778756856,23.346911580212332,331.6747406285831
2024-11-27,778.3578107322808,785.1494540553,772.458519544066,777.2672119140625,10014685,875.6919543457032,787.2034179539219,817.6707880767335,33.9962347945424,-30.467370122811644,-453065291.7303565,7568920354.0,29.22078703755874,33.7302990454294,54.72703642407595,849.8724785674781,748.2570868622095,22.585770360999593,331.79561443696196
2024-11-28,776.3252676929322,785.7938460196764,771.3678905045994,772.8055419921875,10939142,871.5485778808594,784.9883601136551,814.3474365149153,32.895193234208094,-29.359076401260268,-461824103.45652455,7557981212.0,24.236948627598572,27.18564173199451,53.37513823623065,845.0539079366881,746.7996198953431,22.002926443433694,331.92708788804714
2024-11-29,772.8551438910868,782.6707754408694,770.4260168393869,779.7459106445312,10358590,867.8107153320312,784.1818294260975,811.7843605245165,36.34862189103932,-27.602531098419036,-456414157.3974565,7568339802.0,37.71627331686619,30.391336327341207,52.15551157139975,839.7594368734282,746.7649100503999,21.3059144547229,332.05178044617526
2024-12-02,780.5886279954074,789.9580833206958,778.3082465098792,783.315185546875,8425826,864.4000402832031,784.0484995985248,809.675532748395,38.112552795707465,-25.627033149870158,-457597376.0024475,7576765628.0,42.698920723011256,34.88404755582538,50.42982822916765,835.0799240942606,747.0819289330832,20.616194623015307,332.15457688235534
2024-12-03,788.2230169382557,799.1292473613007,783.2656394732352,794.4197387695312,9874135,861.1132995605469,785.6440748556028,808.5454739351459,43.37056690846783,-22.901399079543125,-453586008.6586975,7586639763.0,78.01492491015028,52.81003965000929,48.13003669162452,827.8785687361285,750.0992571916058,20.276724141947465,332.27722545131473
2024-12-04,798.1377341481681,799.1292095943148,777.366311448421,781.3817749023438,12392259,857.4894567871094,784.9883364012553,806.5333480808642,39.16337208072078,-21.545011679608933,-461405286.35883015,7574247504.0,56.666562245917284,59.12680262635965,46.28763760518662,823.9938566628693,750.4146577414276,20.38287942794363,332.4289485918167
2024-12-05,786.2400603489882,790.7017000357101,774.3423545177299,785.7938842773438,12169428,853.9350170898438,785.1122668437305,804.9970915028257,41.24065500476505,-19.884824659095216,-456537533.1652045,7586416932.0,65.39214127194374,66.6912094760038,44.7263845461614,816.5970787583988,753.5381751478512,20.095484148660535,332.57707444837786
2024-12-06,786.2400539333191,811.8696708297409,778.6056806509188,809.837158203125,19716910,850.7523815917968,788.9160962836373,805.3556149621072,51.04953378713771,-16.43951867846988,-439230127.7566509,7606133842.0,96.56330414670063,72.87400255485393,41.77549564721306,809.6402720735529,758.2245045377753,21.03609172224351,332.8256291605462
2024-12-09,809.8371603588823,813.3568862116393,790.2059579482101,791.9410400390625,15573233,847.4834875488282,789.3814722460105,804.3619427455853,45.02472328492281,-14.980470499574835,-452469040.73565584,7590560609.0,60.07399485472194,74.00981342445549,38.942178631348895,805.322528929142,760.4601492935142,21.187151475185345,333.02108847042274
2024-12-10,797.9394311959878,803.5412917024274,790.6521108340297,793.0812377929688,13113082,843.6514343261719,789.9506669455426,803.5263349713174,45.46631657925043,-13.575668025774803,-460639474.89384025,7603673691.0,62.19968911971851,72.94566270704706,36.311241402332165,804.3962610376568,760.836148630312,20.59443928898623,333.1845741408779
2024-12-11,796.055680105136,800.0711436608908,791.3957332870984,792.2880249023438,7763357,839.8064916992188,790.3102604773582,802.6938675588008,45.19433884661289,-12.38360708144262,-466805863.4372973,7595910334.0,53.142211065512505,58.471965013317686,33.868228261102345,803.4671620273785,761.2100169276995,19.743080080758098,333.28106301965073
2024-12-12,792.387224889999,795.1633441631574,778.8039985538156,779.646728515625,10602758,836.0725939941407,788.6697170986299,800.9866720741211,40.986395907557146,-12.316954975491171,-476316247.4441332,7585307576.0,21.478045544071264,45.60664857643413,32.4228628915899,803.4925792438992,761.3333240764134,19.501384761371217,333.4099082912052
2024-12-13,782.2741433125262,785.7443074463587,768.3934867771962,783.5630493164062,14101869,832.6044128417968,787.8840759013647,799.6960333513274,42.76436274378422,-11.811957449962733,-465760010.8946424,7599409445.0,33.737579297862744,36.11927863581554,31.666016575907822,803.6568215956528,761.5706259141128,19.34777304049916,333.57914737368446
2024-12-16,784.6536986227325,787.1819489278511,776.3252806019025,778.1099243164062,10015361,829.8104345703125,786.3803602729095,798.0970623117037,40.91588044873487,-11.71670203879421,-472482676.47086936,7589394084.0,21.609659548488168,25.608428130140766,30.84216045846373,803.166670446798,763.1018232055458,18.7412655608884,333.69961737889025
2024-12-17,778.8039500293688,789.561434235671,771.3678843066186,773.1029663085938,10270253,826.8161779785156,784.3376842783994,796.2456477929547,39.238769294314416,-11.907963514555377,-480794023.0226478,7579123831.0,10.474029078392872,21.940422641581296,30.357420905618618,802.4270403107851,764.6197553435118,18.70214301575725,333.82238733089946
2024-12-18,767.4019838969602,767.6498527548081,747.5724752691318,749.2579956054688,19085263,823.4025280761718,778.9408090979484,792.7650809642521,32.42279525378153,-13.824271866303661,-496674823.79307735,7560038568.0,2.5621880810181623,11.548625569299773,31.005908027325706,806.1379759005913,758.1822572537055,19.189882160307587,334.0384528993651
2024-12-19,738.1039508332066,749.3571735942684,735.0799626498908,737.7073364257812,17119599,819.9174926757812,772.5971979176151,788.6867295169579,29.728869600207872,-16.089531599342877,-507493530.32302904,7542918969.0,3.3565112888191417,5.464242816076763,32.05252066541871,810.9644174642948,750.401225846252,18.838977073455442,334.2255829078373
2024-12-20,737.9551860431709,743.1604323017591,715.3495572517025,717.8778076171875,17962656,815.6521643066407,764.1788301790878,783.4416241910491,25.770247458116472,-19.26279401196132,-522190263.08146685,7524956313.0,2.5796543914776446,2.832784587105021,33.60175983349915,818.0977733808237,736.6299426836293,19.47982692892695,334.4143828129723
2024-12-23,727.4455467289285,728.1395916440009,711.5819395952018,716.0435791015625,9653868,811.5613366699218,756.7734069363916,778.4491764066427,25.43289246832036,-21.67576947025111,-526641451.5311238,7515302445.0,4.383828883915246,3.4399981880707156,35.13841244604801,821.9031083662413,725.4480329911806,19.271100151774963,334.5139939668604
2024-12-24,717.3325064579857,738.946659718917,716.3410309825773,729.8250732421875,12553555,807.7025134277344,752.6275094449755,774.8473909870535,32.57486121873721,-22.21988154207793,-524218854.52025527,7527856000.0,17.924974911300307,8.296152728897772,35.63474618407017,823.1910991509369,719.5100177924226,19.53052732788779,334.64674486635533
2024-12-26,729.825038734503,741.4253133512678,729.2797393517834,734.4849853515625,9343210,803.9854711914063,749.8363518921427,771.8575831622023,34.847183602705286,-22.021231270059616,-525553598.8059695,7537199210.0,22.503618540500092,14.937474111905251,35.88936515973624,823.3774070032744,715.045487283835,19.003030661573266,334.7471674768736
2024-12-27,742.6151427206082,760.3129560280986,739.3432857034496,744.1023559570312,15835079,800.67791015625,748.9541986713563,769.8016404062637,39.38737829327126,-20.84744173490742,-534201130.05101675,7553034289.0,31.953263001345686,24.127285484382067,34.70457823374125,822.9960512162039,712.5565244673897,19.490526376927757,334.922713204025
2024-12-30,747.4733741769342,748.4648496378321,724.471131381129,727.39599609375,17441198,797.2315417480469,745.6375521209553,766.6604815682997,34.844920283734524,-21.02292944734438,-547390119.6996258,7535593091.0,17.196789816558127,23.884557119468003,34.227549362605615,822.7719533702964,707.5456308582193,19.812182939768856,335.10912071292046
2024-12-31,727.3959857675264,737.0628713740492,726.5036336594424,733.840576171875,7092699,794.2283630371094,743.8226327441737,764.2293774648608,37.82381657032658,-20.40674472068713,-544626288.1000729,7542685790.0,25.154070275227866,24.768041031043932,33.78459398226538,821.2088532661212,704.1612700248945,19.151258280828717,335.1846905606277
2025-01-01,734.1380042740165,744.6971814388289,729.7259264472806,742.8629760742188,7792251,791.0377941894532,743.6749932564883,762.646681065554,41.83334522727953,-18.97168780906577,-538743374.5062766,7550478041.0,37.42583250510467,26.592230865630256,32.82031811916296,817.3402407010202,702.8742063204642,18.852686617308688,335.26906492265164
2025-01-02,752.8273361789284,760.8087018629562,742.9621428361233,758.5283203125,15294572,788.2963647460938,745.9601204958747,762.3416173060685,48.09232299346437,-16.38149681019388,-527357394.6061302,7565772613.0,60.20349443625961,40.927799072197416,30.886833521732004,815.3593442689015,702.5697572935984,18.787903700982174,335.44072132348185
2025-01-03,761.4531568317751,793.7752327725966,754.9590046414553,783.6622314453125,24773025,786.5295556640625,751.7604452573266,763.9209220571237,56.2301617198199,-12.160476799797038,-515492869.31194514,7590545638.0,87.69607478136011,61.77513390757483,29.858043012415298,815.0572541844442,702.6586820948526,20.218498303136396,335.7339602702791
2025-01-06,790.899972851764,790.899972851764,758.7761442979945,769.6328125,16948151,784.5188427734375,754.5100402177379,764.3440250528922,51.38734577026036,-9.833984835154297,-520985321.5158627,7573597487.0,70.62726246958995,72.84227722906992,28.902737539478355,808.2835336141915,705.411968094793,21.068879035324475,335.9323728852648
2025-01-07,769.3849632150174,790.1563863738587,765.9147990768053,786.4879150390625,15547971,782.7986328125,759.4297132671725,765.984313200016,56.261193511155575,-6.55459993284353,-510143089.06580293,7589145458.0,91.13392656283263,83.15242127126093,28.015668171751194,807.3170147475021,705.8331744614823,21.295501054019404,336.11745929627193
2025-01-08,785.8433973222109,790.2059133963394,774.9867898348623,788.1734008789062,11861066,781.4234558105469,763.8518190535931,767.6279493243783,56.72839478964696,-3.7761302707851883,-501450111.5589042,7601006524.0,93.1845632689274,84.98191743378337,27.19431351692098,806.4061691372254,706.2532363803526,20.86147409026638,336.25969532576465
2025-01-09,793.1803988339711,803.0951538193957,762.8908344564712,773.4500122070312,17948464,779.4732238769532,765.328464154122,768.0592132416119,51.54850498611625,-2.730749087489926,-509970682.0027556,7583058060.0,67.60561645257239,83.97470209477751,27.02512513128826,803.389099924941,707.3865043231059,22.243105895456242,336.4725308520377
2025-01-10,773.4004401000371,781.2331206387856,760.2633899216,768.0465087890625,11144005,778.1228356933593,765.7466248671898,768.0582721710527,49.752979967077536,-2.3116473038629692,-512842275.9981152,7571914055.0,61.701000967500526,74.16372689633347,26.67737563278802,801.8941841673912,707.7213981079993,22.152150525579767,336.60160757138675
2025-01-13,762.4446420885433,766.9558434075516,742.4168253429333,744.5980834960938,12230175,776.35404296875,762.4930031177903,766.3204804173521,42.78799396616965,-3.8274772995617923,-522898185.60060984,7559683880.0,32.57142322407779,53.9593468813836,25.174319562720633,798.2183388445206,707.5007468488387,22.40054573419044,336.73712351999615
2025-01-14,745.0937904392566,772.3593649396952,745.0937904392566,763.9318237304688,11377053,775.093876953125,762.7143601351255,766.1435428849904,49.113439585674776,-3.4291827498649354,-518554219.90970075,7571060933.0,50.18910394761746,48.153842713065295,24.06333001306374,796.336754606846,707.9645210279198,22.783455427719797,336.86588385275365
2025-01-15,764.4275798184964,778.3082362613743,749.6050095854511,757.0906372070312,10500910,773.5104895019531,761.8491719923418,765.4729572792156,47.12788366009271,-3.62378528687384,-523577982.49103343,7560560023.0,41.48796362016982,41.416163597288396,23.33957116600311,794.5580029751123,708.142039749497,23.2062962311629,336.98499721177643
2025-01-16,763.3370059076145,774.3423596687935,760.8086949897644,767.7490234375,8680163,772.5239721679687,762.756841445443,765.6415547724218,50.486425474625456,-2.88471332697884,-523355430.13216525,7569240186.0,55.044108294448485,48.90705862074529,22.667509379446813,796.0515145544578,708.4976309533547,22.780969533348564,337.0847894895777
2025-01-17,767.3028592507917,778.8039500293688,765.6669005858436,773.1029663085938,7007239,771.4155017089844,764.3485529628508,766.1942519232493,52.131336199999815,-1.845698960398522,-522429945.7359388,7576247425.0,60.841373237968874,52.45781505086243,22.288315733648638,798.1829501480838,709.9057583480098,22.092118098361187,337.16622992553823
